timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-01,1.19400000,1.22900000,1.19300000,1.22900000,2731.63000000,1672617599999,3307.77924000,20,470.50000000,573.39200000,0
2023-01-02,1.21400000,1.27600000,1.20100000,1.25900000,3031.43000000,1672703999999,3724.41787000,28,2168.74000000,2663.14433000,0
2023-01-03,1.25400000,1.27200000,1.25400000,1.25400000,1472.89000000,1672790399999,1860.25410000,20,585.58000000,743.54021000,0
2023-01-04,1.27900000,1.35900000,1.27900000,1.30800000,5119.06000000,1672876799999,6820.54063000,80,2028.13000000,2707.17741000,0
2023-01-05,1.33200000,1.33700000,1.28500000,1.33700000,1890.24000000,1672963199999,2467.53651000,48,889.70000000,1167.58373000,0
2023-01-06,1.30800000,1.34000000,1.29600000,1.32000000,1321.63000000,1673049599999,1737.06207000,26,744.95000000,982.12993000,0
2023-01-07,1.33300000,1.33300000,1.30900000,1.31500000,6609.74000000,1673135999999,8689.50839000,33,282.04000000,372.90540000,0
2023-01-08,1.32500000,1.44000000,1.29300000,1.40300000,6692.41000000,1673222399999,9149.94726000,74,2889.55000000,3985.15184000,0
2023-01-09,1.42200000,1.55100000,1.40900000,1.47700000,17015.05000000,1673308799999,25232.42870000,162,5235.20000000,7825.15757000,0
2023-01-10,1.54400000,1.56900000,1.44300000,1.48400000,7111.78000000,1673395199999,10728.74994000,83,2276.18000000,3414.89748000,0
2023-01-11,1.46800000,1.49400000,1.40800000,1.49000000,1228.39000000,1673481599999,1778.27702000,26,493.34000000,718.39248000,0
2023-01-12,1.50100000,1.72500000,1.48400000,1.61100000,28601.29000000,1673567999999,46063.88816000,319,13081.48000000,21133.89708000,0
2023-01-13,1.58600000,1.72100000,1.58000000,1.68000000,11198.88000000,1673654399999,18546.89280000,141,5664.05000000,9439.72637000,0
2023-01-14,1.69300000,2.08100000,1.68600000,1.99900000,65644.45000000,1673740799999,124349.14645000,705,32132.82000000,60649.69157000,0
2023-01-15,1.98800000,2.34700000,1.95200000,2.16300000,77093.82000000,1673827199999,167829.21219000,945,36941.29000000,80445.52209000,0
2023-01-16,2.20200000,2.37600000,2.04100000,2.18600000,30178.77000000,1673913599999,66385.73847000,348,15070.76000000,33206.22474000,0
2023-01-17,2.20600000,2.20600000,2.07000000,2.07000000,8760.79000000,1673999999999,18671.65539000,138,2635.74000000,5646.92440000,0
2023-01-18,2.09800000,2.11400000,1.78600000,1.90900000,39140.16000000,1674086399999,75936.11082000,443,20671.15000000,39977.05010000,0
2023-01-19,1.95100000,2.02700000,1.89700000,1.93600000,8530.32000000,1674172799999,16775.87961000,110,4476.53000000,8785.47257000,0
2023-01-20,1.92700000,2.13300000,1.90600000,2.12000000,8383.34000000,1674259199999,16831.15542000,109,4284.23000000,8650.27381000,0
2023-01-21,2.11400000,2.19000000,2.05500000,2.06100000,4982.38000000,1674345599999,10660.71269000,117,2025.33000000,4339.14384000,0
2023-01-22,2.07800000,2.18400000,2.02600000,2.04500000,3291.85000000,1674431999999,6908.18692000,64,1801.53000000,3820.64279000,0
2023-01-23,2.09800000,2.29900000,2.09800000,2.16900000,7337.56000000,1674518399999,15958.68461000,78,4124.01000000,8941.16168000,0
2023-01-24,2.15500000,2.25300000,1.93400000,1.98900000,9578.32000000,1674604799999,20388.17759000,148,2250.03000000,4783.01537000,0
2023-01-25,2.02500000,2.13700000,1.97200000,2.11900000,8492.92000000,1674691199999,17213.93140000,89,3224.23000000,6555.47028000,0
2023-01-26,2.14700000,2.30200000,2.06600000,2.21400000,9316.65000000,1674777599999,20069.42046000,109,3788.06000000,8188.16356000,0
2023-01-27,2.16500000,2.64100000,2.13200000,2.44200000,38895.71000000,1674863999999,94007.41732000,480,19262.82000000,46363.34986000,0
2023-01-28,2.48000000,2.73100000,2.45100000,2.49200000,14519.96000000,1674950399999,37557.02689000,198,6017.98000000,15570.39034000,0
2023-01-29,2.44800000,2.53200000,2.44600000,2.52300000,7220.55000000,1675036799999,18032.93431000,92,4464.03000000,11153.91648000,0
2023-01-30,2.52300000,2.52300000,2.20000000,2.24100000,19690.28000000,1675123199999,45357.28379000,229,12105.33000000,27812.26305000,0
2023-01-31,2.26800000,2.34600000,2.23200000,2.30000000,7231.68000000,1675209599999,16548.66960000,92,2562.50000000,5899.28784000,0
